  -3.5636304e-17  -1.3586055e-16
  -8.3410573e-09   4.4477030e-09
  -8.3910008e-09   4.4749938e-09
  -8.4821137e-09   4.5339163e-09
  -8.4402867e-09   4.5613593e-09
  -7.9904520e-09   4.4792415e-09
  -6.8107789e-09   4.2458884e-09
  -4.6579270e-09   3.9071842e-09
  -1.5510340e-09   3.5880880e-09
   2.0771844e-09   3.3848873e-09
   5.4005374e-09   3.2053481e-09
   7.4707560e-09   2.6995915e-09
   7.6568504e-09   1.4258809e-09
   6.0005912e-09  -7.5920521e-10
   3.2198719e-09  -3.3451446e-09
   3.1923483e-10  -5.2287051e-09
  -1.9050731e-09  -5.3388818e-09
  -3.0896086e-09  -3.4538294e-09
  -3.1844783e-09  -5.1883276e-10
  -2.2923511e-09   1.9088805e-09
  -7.3391582e-10   2.7003856e-09
   8.2676013e-10   1.8382866e-09
   1.5958764e-09   2.4601808e-10
   1.2131395e-09  -9.7110463e-10
   1.1400580e-10  -1.2195696e-09
  -7.9238427e-10  -6.3117274e-10
  -8.8961399e-10   1.8698355e-10
  -3.1571311e-10   6.2566214e-10
   2.9590413e-10   4.7990948e-10
   4.5642746e-10   2.6625026e-11
   1.9154311e-10  -2.8417618e-10
  -1.2835815e-10  -2.4297085e-10
  -2.1144331e-10  -6.6409902e-12
  -7.4911218e-11   1.4353567e-10
   7.3206587e-11   1.0201661e-10
   9.1487129e-11  -1.7330504e-11
   1.5467162e-11  -6.8592664e-11
  -4.1870108e-11  -3.0321201e-11
  -3.1880908e-11   2.0710112e-11
   5.7041430e-12   2.7242220e-11
   1.9870920e-11   2.7549622e-12
   6.6210684e-12  -1.2886042e-11
  -7.1801166e-12  -7.3565611e-12
  -6.5249800e-12   3.2755922e-12
   8.3593878e-13   5.0585369e-12
   3.5606647e-12   4.4019342e-13
   9.8617031e-13  -2.2931962e-12
  -1.3442951e-12  -1.0818163e-12
  -9.6348955e-13   6.9742830e-13
   2.9158965e-13   7.6022475e-13
   5.5391740e-13  -6.1378993e-14
   5.3243667e-14  -3.7620019e-13
  -2.3889876e-13  -9.7388607e-14
  -1.0414169e-13   1.4061316e-13
   7.5749861e-14   9.2392162e-14
   7.3139664e-14  -3.5375187e-14
  -1.0892010e-14  -5.3414419e-14
  -3.7396645e-14  -2.5888772e-15
  -7.7974322e-15   2.5258552e-14
   1.5229190e-14   8.6988003e-15
   8.8597241e-15  -7.6817697e-15
  -3.7641931e-15  -8.4394430e-15
  -6.1877699e-15   1.9867417e-15
  -1.7527975e-16   3.5313118e-15
   2.6627177e-15   2.0531925e-15
   1.7872656e-15  -2.5726213e-15
  -1.0678406e-15  -6.3922769e-16
  -1.0270169e-15  -6.9069372e-16
  -5.2132735e-16   1.8231236e-15
   7.8853061e-16  -4.2569166e-16
   2.4730358e-16   6.4318516e-16
   2.7784489e-16  -1.2961328e-15
  -3.8139548e-16   7.0175581e-16
   9.1437656e-17  -8.3462745e-16
  -2.4336880e-16   8.3600658e-16
  -3.2729145e-17  -9.2034749e-16
  -5.1309445e-16   8.7625900e-16
  -1.5048163e-16  -2.8075739e-16
   1.6002679e-16   1.5250524e-15
   1.1076509e-15  -1.3969831e-16
   1.4838118e-15   2.5349066e-16
   1.2537335e-15  -2.3655265e-15
  -2.0719788e-16  -2.3355623e-15
  -2.4742406e-15  -3.4395293e-15
  -4.8894822e-15  -1.0303451e-15
  -6.5093294e-15   1.3143475e-15
  -6.3519646e-15   6.1749814e-15
  -4.0592439e-15   9.9429798e-15
   3.6947188e-16   1.3581404e-14
   6.1845377e-15   1.4456179e-14
   1.2211490e-14   1.3225505e-14
   1.7363847e-14   9.0015629e-15
   2.0215939e-14   2.8212115e-15
   2.0434527e-14  -4.8499766e-15
   1.7265951e-14  -1.2870706e-14
   1.1405609e-14  -2.0391290e-14
   3.1477560e-15  -2.6422728e-14
  -5.6340946e-15  -3.0133393e-14
  -1.3105662e-14  -3.1249377e-14
  -1.7306424e-14  -3.0476438e-14
  -1.8319399e-14  -2.9222415e-14
  -1.8179876e-14  -2.8675717e-14
   0.0000000e+00   0.0000000e+00
   7.4224743e-12  -6.8559160e-12
   2.9623583e-11  -2.7236133e-11
   6.5859748e-11  -5.9620110e-11
   1.1282504e-10  -9.9381881e-11
   1.6189539e-10  -1.3859722e-10
   1.9788847e-10  -1.6863370e-10
   2.0202778e-10  -1.8409760e-10
   1.5956873e-10  -1.8514361e-10
   6.9125802e-11  -1.7590217e-10
  -5.1573841e-11  -1.5954333e-10
  -1.6839031e-10  -1.3345918e-10
  -2.4331821e-10  -8.9444574e-11
  -2.5191553e-10  -2.1705367e-11
  -1.9534206e-10   6.1448675e-11
  -9.8982118e-11   1.3334274e-10
   8.1442170e-13   1.6083134e-10
   7.2326995e-11   1.2747704e-10
   9.8083085e-11   4.9801733e-11
   7.7865607e-11  -2.9614228e-11
   2.8177094e-11  -6.9575130e-11
  -2.2703719e-11  -5.7125312e-11
  -4.7429389e-11  -1.2931125e-11
  -3.6126451e-11   2.7183948e-11
  -3.4565264e-12   3.8350978e-11
   2.3147326e-11   2.0930371e-11
   2.5801583e-11  -5.1034503e-12
   8.9263323e-12  -1.8660646e-11
  -8.6652188e-12  -1.3509510e-11
  -1.2753585e-11   2.9385570e-13
  -4.6576636e-12   8.6233109e-12
   4.3042859e-12   6.3697866e-12
   5.9217328e-12  -6.2521963e-13
   1.5508802e-12  -4.2462300e-12
  -2.4061350e-12  -2.4469159e-12
  -2.3863454e-12   8.8243912e-13
  -7.9668477e-14   1.8861734e-12
   1.2613043e-12   5.7670075e-13
   7.2145339e-13  -7.0891185e-13
  -2.9910133e-13  -6.7034408e-13
  -5.2439424e-13   4.1299767e-14
  -9.2864800e-14   3.6351964e-13
   2.2347928e-13   1.4263472e-13
   1.4291697e-13  -1.1990688e-13
  -5.0809197e-14  -1.1990585e-13
  -8.9837163e-14   1.0084255e-14
  -1.0560622e-14   6.1685562e-14
   3.8847802e-14   1.8339987e-14
   1.9152576e-14  -2.2198015e-14
  -1.1184789e-14  -1.6669590e-14
  -1.2924815e-14   4.5446556e-15
   7.5818524e-16   9.1511352e-15
   6.1115260e-15   1.1814832e-15
   1.8308230e-15  -3.9102506e-15
  -2.2638241e-15  -1.7619233e-15
  -1.5335851e-15   1.0745172e-15
   4.2437287e-16   1.2992995e-15
   9.4266442e-16  -1.5208740e-16
   5.6509879e-17  -5.5004992e-16
  -3.4294340e-16  -2.3867858e-16
  -2.3753036e-16   2.8157930e-16
   1.5389365e-16   1.2280265e-16
   1.0429538e-16   1.6159966e-17
   4.6057687e-17  -1.5762603e-16
  -1.0867635e-16   2.0575923e-17
  -2.6345365e-18  -3.7915602e-18
  -1.6517174e-17   8.5480171e-17
   6.5263011e-17  -4.2714698e-17
  -2.2662204e-17   1.7976044e-17
   1.7331151e-17  -5.2615139e-17
  -4.3222853e-17   3.6847194e-17
   2.1946334e-17  -2.2653917e-17
  -2.3243742e-17   3.7305056e-17
   2.7451031e-17  -2.2419340e-17
  -1.9244540e-17   2.5677074e-17
   2.8029095e-17  -1.9091848e-17
  -1.0102390e-17   1.1275170e-17
   2.6055884e-17  -2.9260895e-17
  -2.6046512e-17  -1.3976091e-17
  -1.1867378e-17  -2.5494880e-17
  -6.4958323e-17   7.2641480e-18
  -2.9304800e-17   4.2756051e-17
  -3.4259181e-17   7.5933568e-17
   5.9924019e-17   1.0319090e-16
   9.7032446e-17   6.5764854e-17
   2.0380294e-16   1.5279369e-17
   1.9920969e-16  -1.2635993e-16
   2.2799193e-16  -2.5283867e-16
   1.0429058e-16  -4.4427336e-16
   1.3914495e-17  -5.7751486e-16
  -2.2101086e-16  -7.3373106e-16
  -3.8942404e-16  -8.1963645e-16
  -6.5696344e-16  -9.0907524e-16
  -8.3138075e-16  -9.5638996e-16
  -1.0657142e-15  -9.9960830e-16
  -1.2073829e-15  -9.9260344e-16
  -1.3150023e-15  -8.8584261e-16
  -1.1903155e-15  -6.6784896e-16
  -8.2787536e-16  -3.4599154e-16
  -2.7077988e-16  -8.5718263e-17
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   5.9122149e-12  -5.4407879e-11
   2.4393982e-11  -2.1572265e-10
   6.0794767e-11  -4.7394025e-10
   1.2739341e-10  -7.9908035e-10
   2.3360043e-10  -1.1286220e-09
   3.6425019e-10  -1.3692739e-09
   4.6368650e-10  -1.4251714e-09
   4.4873867e-10  -1.2447593e-09
   2.5617584e-10  -8.5829552e-10
  -9.8783129e-11  -3.7650760e-10
  -4.9568427e-10   5.8051503e-11
  -7.4966523e-10   3.4287517e-10
  -7.1585103e-10   4.6117522e-10
  -3.9430576e-10   4.6294737e-10
   5.1253089e-11   3.9937874e-10
   3.9183811e-10   2.7919430e-10
   4.7993166e-10   9.4998894e-11
   3.2997918e-10  -1.1479239e-10
   7.8632728e-11  -2.5426662e-10
  -1.2326950e-10  -2.4177695e-10
  -1.9433180e-10  -9.4290874e-11
  -1.3987756e-10   7.3953198e-11
  -2.4304688e-11   1.4612464e-10
   7.0969059e-11   9.6607368e-11
   9.1972013e-11  -4.5592343e-12
   4.3201414e-11  -6.7660693e-11
  -2.1385533e-11  -5.8219869e-11
  -4.7574455e-11  -8.2880086e-12
  -2.6275626e-11   2.8723322e-11
   8.7471461e-12   2.7713352e-11
   2.2376781e-11   3.8037697e-12
   1.0621346e-11  -1.3563429e-11
  -5.8195150e-12  -1.1490786e-11
  -9.7491074e-12   2.5677072e-13
  -2.7185229e-12   6.5897023e-12
   3.7305636e-12   3.7233421e-12
   3.5179145e-12  -1.4791523e-12
  -1.0687783e-13  -2.7507638e-12
  -1.8769642e-12  -6.1630958e-13
  -8.4840960e-13   1.1116521e-12
   5.5164729e-13   8.2035209e-13
   6.6412861e-13  -1.8874062e-13
   1.1591435e-14  -4.8107802e-13
  -3.1470002e-13  -1.0409344e-13
  -1.2985676e-13   1.8725782e-13
   9.9099054e-14   1.2088379e-13
   9.6633573e-14  -4.3155096e-14
  -1.0396510e-14  -7.0616091e-14
  -4.8332861e-14  -5.8084135e-15
  -1.1578349e-14   3.0696001e-14
   1.7453658e-14   1.2502710e-14
   1.1547705e-14  -8.9852935e-15
  -4.3562031e-15  -9.2265698e-15
  -6.2590149e-15   1.4812360e-15
  -5.5804385e-16   4.1099248e-15
   3.0160786e-15   1.2708615e-15
   9.3307567e-16  -1.9324509e-15
  -6.8538068e-16  -7.7939295e-16
  -1.0418308e-15   1.3403642e-16
   2.7738014e-16   8.7764566e-16
   2.6492296e-16  -1.5892923e-16
   3.1335126e-16  -6.5638808e-17
  -3.2444828e-16  -3.6117514e-16
   1.4542435e-17   2.6081459e-16
  -1.4190708e-16  -6.0376622e-17
   2.2773025e-16   1.9401217e-16
  -9.6191469e-17  -2.0031865e-16
   1.1006772e-16   9.8902341e-17
  -1.5899277e-16  -1.3299184e-16
   1.0039340e-16   1.3803833e-16
  -1.0068084e-16  -9.1774221e-17
   1.0813127e-16   9.9940115e-17
  -8.7381137e-17  -8.2769744e-17
   8.6155441e-17   8.1548174e-17
  -5.6528755e-17  -6.3661824e-17
   8.3845029e-17   3.9047777e-17
  -4.7235365e-17  -8.7689073e-17
   1.2295032e-17  -5.9685842e-18
  -1.1050909e-16  -5.0899593e-17
  -6.9341611e-17   7.2618755e-17
  -7.7820521e-17   1.0274132e-16
   3.2256825e-17   1.9810675e-16
   1.5831609e-16   1.6269617e-16
   2.7801606e-16   1.0543689e-16
   3.9122174e-16  -8.6403183e-17
   3.4922881e-16  -2.7969727e-16
   2.7766947e-16  -5.2997779e-16
  -9.3599579e-18  -6.7481976e-16
  -2.7213918e-16  -7.7440765e-16
  -6.9507819e-16  -6.8559296e-16
  -1.0058058e-15  -5.1206698e-16
  -1.3720774e-15  -1.5878514e-16
  -1.5751903e-15   2.5865008e-16
  -1.7423575e-15   7.8280704e-16
  -1.6647887e-15   1.3267393e-15
  -1.3261890e-15   1.7313891e-15
  -6.6029317e-16   1.6314176e-15
  -1.8012213e-16   9.4013643e-16
  -2.0994031e-17   2.5559689e-16
   0.0000000e+00   0.0000000e+00
  -1.9086319e-11  -4.8572749e-11
  -1.9036411e-11  -4.8522745e-11
  -1.8421266e-11  -4.7870093e-11
  -1.6410395e-11  -4.5205492e-11
  -1.2851048e-11  -3.8702733e-11
  -8.7729354e-12  -2.7121180e-11
  -5.8776652e-12  -1.0956618e-11
  -5.2870856e-12   7.1153385e-12
  -6.5314108e-12   2.2967890e-11
  -7.5405969e-12   3.2553859e-11
  -5.7093873e-12   3.3526805e-11
   4.2211291e-13   2.6318019e-11
   9.6556798e-12   1.4061386e-11
   1.8003736e-11   1.1214144e-12
   2.0727679e-11  -8.9088496e-12
   1.5562093e-11  -1.4305775e-11
   4.6985386e-12  -1.4915735e-11
  -6.2925930e-12  -1.1361901e-11
  -1.2014417e-11  -4.9127053e-12
  -1.0588405e-11   2.1088700e-12
  -4.3652502e-12   6.6624317e-12
   2.1572117e-12   6.6857865e-12
   5.3449089e-12   2.8269293e-12
   4.3250329e-12  -1.7775198e-12
   9.1435621e-13  -3.8986754e-12
  -2.0227934e-12  -2.6837053e-12
  -2.6291573e-12   5.8484178e-14
  -1.1528796e-12   1.8181566e-12
   6.6337291e-13   1.5579196e-12
   1.2892361e-12   1.7173478e-13
   6.2260874e-13  -8.0854233e-13
  -3.0806234e-13  -7.1077433e-13
  -5.9094808e-13  -3.4869805e-14
  -2.2495242e-13   3.8769548e-13
   1.9048341e-13   2.7360402e-13
   2.4374604e-13  -4.5699102e-14
   3.9642132e-14  -1.7674751e-13
  -1.0851314e-13  -7.5012912e-14
  -7.8940427e-14   5.3063217e-14
   1.5925256e-14   6.6134254e-14
   4.8071756e-14   5.2658335e-15
   1.4522487e-14  -3.0761299e-14
  -1.7226170e-14  -1.6444228e-14
  -1.4528323e-14   7.8939414e-15
   2.2364928e-15   1.1187822e-14
   7.7854992e-15   7.6014200e-16
   1.9995080e-15  -4.9545004e-15
  -2.8621548e-15  -2.2299483e-15
  -1.9690960e-15   1.4473176e-15
   5.7846743e-16   1.5429339e-15
   1.1075270e-15  -1.0510234e-16
   1.1966630e-16  -7.2974162e-16
  -4.4267884e-16  -2.0870539e-16
  -2.1934257e-16   2.5298681e-16
   1.3266557e-16   1.8201338e-16
   1.3246537e-16  -4.9952475e-17
   1.5930208e-19  -9.7820074e-17
  -7.2526753e-17  -1.4662989e-17
  -1.3675771e-17   4.1333673e-17
   1.4361421e-17   1.9729541e-17
   2.6104467e-17  -8.3356976e-18
  -1.0763824e-17  -1.6226571e-17
  -2.0757478e-18   9.7079913e-19
  -1.1358119e-17   4.1330438e-18
   1.1945516e-17   6.1854441e-18
  -4.9871430e-18  -4.0189696e-18
   8.7130705e-18  -9.9087688e-21
  -1.0644853e-17  -3.6477272e-18
   7.6799356e-18   3.8839659e-18
  -8.9513840e-18  -1.8605081e-18
   1.0054646e-17   3.3158954e-18
  -8.7692527e-18  -3.3878393e-18
   9.6034583e-18   2.6328572e-18
  -9.8359084e-18  -3.2889496e-18
   9.6523070e-18   2.8040636e-18
  -1.0264527e-17  -3.0945445e-18
   9.4961242e-18   2.8445594e-18
  -1.0715738e-17  -2.1539250e-18
   1.0039179e-17   3.7090556e-18
  -9.5278327e-18  -8.9287563e-19
   1.2345397e-17   2.9967713e-18
  -7.4239523e-18  -2.4619129e-18
   1.2690050e-17  -1.3233172e-18
  -9.2669438e-18  -6.1736446e-18
   7.2295850e-18  -5.1952975e-18
  -1.6013811e-17  -5.8736664e-18
  -1.9589127e-18  -2.1671803e-18
  -2.2001466e-17   2.6486635e-18
  -7.1410343e-18   8.9683367e-18
  -2.0069483e-17   1.6126244e-17
  -3.6493086e-18   2.2260619e-17
  -9.4909184e-18   2.6684908e-17
   6.5796424e-18   3.0128467e-17
   4.0555008e-18   3.0014855e-17
   1.9766116e-17   3.2960809e-17
   3.1330624e-17   3.2455513e-17
   8.3162449e-17   1.4534640e-17
   1.3333416e-16  -6.7316147e-17
   1.3755840e-16  -1.8191234e-16
   1.1066387e-16  -2.3287931e-16
   1.0435731e-16  -2.3690915e-16
  -1.8852936e-08  -3.4195007e-09
  -1.8972659e-08  -3.4395953e-09
  -1.9209219e-08  -3.4574050e-09
  -1.9205986e-08  -3.3394839e-09
  -1.8430280e-08  -2.8430034e-09
  -1.6329141e-08  -1.6138104e-09
  -1.2589723e-08   7.1572521e-10
  -7.3975673e-09   4.2641402e-09
  -1.5060067e-09   8.5549384e-09
   4.0018565e-09   1.2347470e-08
   8.1673743e-09   1.3931443e-08
   1.0536741e-08   1.1938830e-08
   1.1174007e-08   6.3134456e-09
   1.0296717e-08  -1.2406887e-09
   7.9325895e-09  -7.8606525e-09
   4.0783291e-09  -1.0990323e-08
  -6.7959790e-10  -9.7740453e-09
  -4.8111751e-09  -5.4072391e-09
  -6.4745329e-09  -2.8218827e-10
  -4.8841805e-09   3.3456155e-09
  -1.1819205e-09   4.3160951e-09
   2.1995964e-09   2.8406425e-09
   3.2915943e-09   2.2593911e-10
   1.9534472e-09  -1.8271465e-09
  -2.9043169e-10  -2.1873423e-09
  -1.6520185e-09  -9.9433176e-10
  -1.4288637e-09   5.4086883e-10
  -2.6369695e-10   1.1947020e-09
   6.7525739e-10   7.1886728e-10
   7.3832988e-10  -1.5222166e-10
   1.7817370e-10  -5.6721863e-10
  -3.1429506e-10  -3.3582929e-10
  -3.3761369e-10   9.8221024e-11
  -4.9278297e-11   2.6606591e-10
   1.6364943e-10   1.1898558e-10
   1.3145491e-10  -7.5668914e-11
  -1.2465349e-11  -1.1126651e-10
  -7.9034249e-11  -2.2048898e-11
  -3.6127766e-11   4.7780059e-11
   2.3143228e-11   3.6446420e-11
   3.0277472e-11  -6.7767129e-12
   2.5095130e-12  -2.1890009e-11
  -1.4128596e-11  -6.5568669e-12
  -7.4206518e-12   8.0180666e-12
   3.8062790e-12   6.5954666e-12
   5.1437785e-12  -1.2002159e-12
   2.0476045e-13  -3.6345377e-12
  -2.3588439e-12  -8.2264263e-13
  -9.7711799e-13   1.3973837e-12
   7.4025860e-13   8.9538511e-13
   7.1817216e-13  -3.2592570e-13
  -8.6565532e-14  -5.2563002e-13
  -3.5830162e-13  -3.6837825e-14
  -8.6744294e-14   2.2888662e-13
   1.3456178e-13   9.5207856e-14
   8.5490656e-14  -6.9583172e-14
  -2.9895378e-14  -6.9984811e-14
  -5.1997359e-14   8.7366072e-15
  -3.3191413e-15   3.4131536e-14
   2.1197081e-14   1.0569874e-14
   1.1987100e-14  -1.4003972e-14
  -7.7939117e-15  -8.9096048e-15
  -6.8262036e-15   1.2734829e-15
  -1.7117519e-15   7.1195485e-15
   5.4843804e-15   6.8831376e-16
   8.6130721e-16  -1.3099224e-15
   4.6791789e-16  -3.3106941e-15
  -3.3407626e-15   1.0714728e-15
   7.7896292e-16   2.2823821e-16
  -8.8825992e-16   2.0253637e-15
   2.2916822e-15  -1.0945555e-15
  -9.7766782e-16   5.4783688e-16
   1.4026903e-15  -1.6171328e-15
  -1.6054820e-15   7.3522347e-16
   8.2521640e-16  -1.2543083e-15
  -1.9651310e-15   1.1760437e-15
   4.6801740e-16  -3.2484781e-16
  -1.2211734e-15   2.4308425e-15
   2.1858317e-15   6.5355469e-16
   1.7035740e-15   1.6858939e-15
   4.2696151e-15  -2.3314801e-15
   1.7370730e-15  -3.4873580e-15
   1.9193059e-17  -7.4756690e-15
  -6.1861636e-15  -6.4271333e-15
  -1.0780061e-14  -5.0310425e-15
  -1.6114448e-14   2.2122054e-15
  -1.6992241e-14   1.0106463e-14
  -1.4947093e-14   2.0668154e-14
  -7.5082849e-15   2.8854034e-14
   2.7235848e-15   3.4558514e-14
   1.5492180e-14   3.4831595e-14
   2.7363045e-14   2.9502016e-14
   3.7297578e-14   1.8581271e-14
   4.2576882e-14   2.7592881e-15
   4.3143993e-14  -1.5905262e-14
   3.7954289e-14  -3.5586501e-14
   2.8827456e-14  -5.2433393e-14
   1.8357470e-14  -6.3637508e-14
   1.0601855e-14  -6.7695899e-14
   7.3556352e-15  -6.6955324e-14
   6.8814112e-15  -6.5897686e-14
   0.0000000e+00   0.0000000e+00
   2.0350810e-11  -5.5499230e-13
   8.1030417e-11  -2.0324509e-12
   1.7871994e-10  -3.2077225e-12
   3.0182725e-10  -1.8680624e-12
   4.2634754e-10   1.5583096e-12
   5.1821395e-10  -1.2785407e-12
   5.4348093e-10  -2.7406438e-11
   4.8193211e-10  -9.4455860e-11
   3.3697900e-10  -2.0612326e-10
   1.3666851e-10  -3.3960670e-10
  -7.5282571e-11  -4.4504476e-10
  -2.5462413e-10  -4.6361294e-10
  -3.6922118e-10  -3.6047684e-10
  -4.0241826e-10  -1.5386752e-10
  -3.5047702e-10   8.3209567e-11
  -2.2405077e-10   2.5659415e-10
  -5.6096486e-11   3.0164079e-10
   9.6532402e-11   2.1800485e-10
   1.7319313e-10   6.6321729e-11
   1.4640910e-10  -6.8819444e-11
   4.6233246e-11  -1.2520555e-10
  -5.5568820e-11  -9.2746441e-11
  -9.5281663e-11  -1.2365485e-11
  -6.1270958e-11   5.4389958e-11
   4.5924008e-12   6.6939574e-11
   4.6982144e-11   3.0346857e-11
   4.1673308e-11  -1.5745560e-11
   7.3507598e-12  -3.4035728e-11
  -1.9816824e-11  -1.9074092e-11
  -2.0457358e-11   5.7989811e-12
  -3.5965314e-12   1.6148956e-11
   9.7000384e-12   8.3290342e-12
   8.9695385e-12  -3.7437805e-12
   3.9863448e-13  -7.3438689e-12
  -4.8384834e-12  -2.5566701e-12
  -3.1585919e-12   2.5328720e-12
   8.2257265e-13   2.8550526e-12
   2.1517179e-12   2.0970865e-13
   6.9847750e-13  -1.3993959e-12
  -7.6772902e-13  -8.1513972e-13
  -7.2849799e-13   3.2136503e-13
   4.8187855e-14   5.5972614e-13
   3.8338711e-13   9.0394803e-14
   1.4116032e-13  -2.3499038e-13
  -1.2618155e-13  -1.4169401e-13
  -1.1872904e-13   5.5012237e-14
   1.3201292e-14   8.8478526e-14
   6.0268461e-14   8.3389936e-15
   1.6865355e-14  -3.7950413e-14
  -2.1793088e-14  -1.7808904e-14
  -1.5379184e-14   1.0771177e-14
   4.0461704e-15   1.2086469e-14
   8.7384052e-15  -5.9722517e-16
   1.0291723e-15  -5.6277083e-15
  -3.3044210e-15  -1.8423830e-15
  -1.9673375e-15   1.9552013e-15
   1.0613705e-15   1.5063902e-15
   1.0309805e-15  -2.6376780e-16
   1.8032827e-16  -8.6875454e-16
  -6.8843584e-16  -1.6168160e-16
  -1.0708962e-16   2.8991370e-16
   2.4779557e-17   2.6660303e-16
   3.2699803e-16  -8.1368239e-17
  -1.1251643e-16  -1.2006365e-16
   2.4353784e-17  -7.6379573e-17
  -1.7817272e-16   7.6735981e-17
   1.2818801e-16   3.6674321e-17
  -5.9233926e-17   3.1066059e-17
   1.2476353e-16  -4.8226348e-17
  -1.0291449e-16  -1.2039080e-17
   6.7337951e-17  -2.4327837e-17
  -9.8886642e-17   2.2752269e-17
   7.2435259e-17   7.6891403e-18
  -6.3754188e-17   2.5590023e-17
   8.1783136e-17   7.6318637e-18
  -3.1618829e-17   2.1320277e-19
   7.9671175e-17  -1.9338928e-17
  -3.4846154e-17  -5.1661587e-17
   1.4748456e-17  -4.5816750e-17
  -1.0801986e-16  -5.4657117e-17
  -8.0021375e-17   3.5693005e-17
  -1.3304041e-16   7.3794549e-17
  -2.3642885e-17   2.1742809e-16
   6.2103126e-17   2.0415574e-16
   2.7413946e-16   2.6207220e-16
   4.2890154e-16   5.6332855e-17
   6.2535262e-16  -7.9157554e-17
   6.8131103e-16  -5.0405065e-16
   7.2330183e-16  -8.0068218e-16
   5.7880528e-16  -1.3298604e-15
   4.4814717e-16  -1.6727195e-15
   1.6286700e-16  -2.1662108e-15
  -3.5997003e-17  -2.4807571e-15
  -3.4552857e-16  -2.8802349e-15
  -5.8798771e-16  -3.0828284e-15
  -9.1309253e-16  -3.0789455e-15
  -1.0194823e-15  -2.5911760e-15
  -8.7351740e-16  -1.6143781e-15
  -3.2246125e-16  -4.8356908e-16
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   7.5369318e-11  -6.8491310e-11
   3.0000072e-10  -2.7030759e-10
   6.6811839e-10  -5.8445512e-10
   1.1572156e-09  -9.5339171e-10
   1.6987401e-09  -1.2796431e-09
   2.1533549e-09  -1.4577350e-09
   2.3301706e-09  -1.4314837e-09
   2.0656715e-09  -1.2342274e-09
   1.3275071e-09  -9.7285608e-10
   2.7769401e-10  -7.5639383e-10
  -7.5946105e-10  -6.1335392e-10
  -1.4329165e-09  -4.6290956e-10
  -1.5408529e-09  -1.8430199e-10
  -1.1326745e-09   2.4971548e-10
  -4.6167420e-10   6.9264839e-10
   1.7144113e-10   8.9820989e-10
   5.6193726e-10   7.1424046e-10
   6.4564190e-10   2.3060424e-10
   4.6699263e-10  -2.6479649e-10
   1.4219296e-10  -4.9445762e-10
  -1.6640577e-10  -3.8428839e-10
  -3.0698359e-10  -8.5377208e-11
  -2.2855629e-10   1.6833736e-10
  -2.4896535e-11   2.3140866e-10
   1.3631914e-10   1.2095420e-10
   1.5018157e-10  -3.4573224e-11
   4.8567496e-11  -1.1118826e-10
  -5.3883071e-11  -7.7794069e-11
  -7.5310616e-11   3.2642424e-12
  -2.6935265e-11   5.0451477e-11
   2.4555043e-11   3.6676104e-11
   3.3432292e-11  -3.2248945e-12
   8.8349932e-12  -2.3539747e-11
  -1.3109457e-11  -1.3622274e-11
  -1.3108673e-11   4.6139559e-12
  -6.7368064e-13   1.0188424e-11
   6.6324959e-12   3.2954723e-12
   3.9472670e-12  -3.5776382e-12
  -1.3888116e-12  -3.5510962e-12
  -2.6960481e-12   6.7557680e-14
  -5.8292089e-13   1.8069124e-12
   1.0638343e-12   7.9017101e-13
   7.4910330e-13  -5.3307578e-13
  -1.9339507e-13  -6.0170219e-13
  -4.3313391e-13   4.6041090e-15
  -8.1373738e-14   2.8448602e-13
   1.6888780e-13   1.0607456e-13
   1.0077380e-13  -8.8680508e-14
  -3.9289525e-14  -8.2364226e-14
  -5.9784228e-14   1.1414174e-14
  -3.7977488e-15   3.9592926e-14
   2.5202819e-14   1.0399243e-14
   1.0755485e-14  -1.5225195e-14
  -7.4561475e-15  -8.7712286e-15
  -7.3778818e-15   2.3780014e-15
   5.6848167e-16   5.9909243e-15
   3.5957386e-15  -2.9873744e-17
