  -1.3314918e-20   2.9146455e-21
   1.2411689e-20   3.0444037e-21
   8.9809274e-21   2.2056319e-21
   4.4339503e-20   1.3770144e-21
   4.3740432e-20   3.5494569e-22
   1.8983840e-20  -3.1478848e-22
   2.7305548e-21  -1.6738749e-22
  -2.9193556e-21   1.7427709e-23
  -2.3788936e-20   2.8067210e-23
  -1.1498895e-20   1.3462034e-22
  -7.6702812e-21   2.6026989e-22
   3.0398000e-21   3.0877985e-22
   4.2577523e-21   2.5523577e-22
   1.2122967e-21   1.3816634e-22
   5.7250320e-22   3.7916974e-23
   0.0000000e+00   0.0000000e+00
  -9.0359147e-19  -1.6363629e-18
  -8.9814842e-19  -1.6377878e-18
  -8.9700407e-19  -1.6305172e-18
  -1.0326905e-18  -1.5698350e-18
  -1.1965415e-18  -1.4742571e-18
  -5.2400259e-19  -1.2893062e-18
   7.2648424e-19  -9.8338423e-19
   1.7687578e-18  -6.9189921e-19
   1.6368516e-19  -5.5711816e-19
  -1.9574227e-18  -3.8148244e-19
   1.9518138e-19   1.9484332e-19
   7.4979483e-19   8.0509659e-19
   2.3167569e-19   1.2331193e-18
   1.1534596e-18   1.4988047e-18
   5.3944460e-19   1.2660956e-18
   1.1338513e-18   6.1665798e-19
  -1.0508139e-20  -6.7463552e-19
  -2.4405431e-18  -1.9788799e-18
  -2.9216123e-18  -1.6271147e-18
   2.1275315e-18   5.2704528e-19
  -1.7641868e-18   1.6005112e-18
   1.8826028e-18   3.5195335e-18
   6.4345821e-18   3.1376316e-18
  -4.2653047e-18  -2.7969867e-18
  -5.0204244e-18  -4.9785410e-18
   2.8107280e-19  -1.2646667e-18
   3.7661850e-18   2.5371809e-18
   1.6244592e-18   2.1797524e-18
   4.3114164e-19  -7.7889041e-19
  -3.9004962e-18  -3.5811551e-18
   1.4518208e-18  -1.6576508e-18
   9.1136251e-20  -6.1479976e-19
  -5.8845801e-19   3.8667451e-19
   2.9204471e-18   1.7544388e-18
  -3.2938141e-18  -5.0635642e-19
   4.2590374e-19   1.4018998e-18
   2.9212811e-18   2.6491365e-18
  -2.9542507e-18  -3.0952033e-19
   3.0377314e-19   6.1069095e-19
   1.3314800e-18   1.5727669e-18
  -3.5408491e-19   7.0243484e-22
  -3.0811172e-18  -3.1602509e-19
   5.0918721e-18   3.4516316e-18
  -2.5914551e-18   3.8201261e-19
  -5.3144015e-19   8.6555813e-19
   3.1793433e-18   3.0839660e-18
   1.7885887e-20   4.3034631e-19
  -2.7207872e-18  -1.9331842e-18
   1.2000525e-18  -9.1410444e-19
  -3.5653678e-18  -1.2236587e-18
   4.9543595e-18   2.8202442e-18
  -1.9038939e-18   1.1478715e-18
   1.4642005e-18   2.9578927e-18
   4.7020106e-18   5.0764430e-18
   1.0581382e-18   3.3761632e-18
   2.9309602e-18   2.3014945e-18
  -2.8779392e-18  -7.5342492e-19
   1.9376026e-18  -3.5808098e-19
  -3.4313408e-18  -3.3837848e-18
  -6.9205841e-18  -4.8250994e-18
   1.2034495e-18  -7.9606570e-19
   6.4119917e-19   3.6395016e-19
  -1.1781618e-19   7.4903484e-19
   4.6440898e-18   2.0702394e-18
  -2.2629529e-18  -3.9640027e-19
  -1.2571340e-18  -8.6543652e-20
   4.6958380e-18   2.2807565e-18
   2.0710893e-18   1.8405492e-18
   2.4340229e-18   1.2053288e-18
  -1.1593767e-18  -3.6008689e-19
  -2.0779945e-18  -1.1644605e-18
  -2.1206405e-18  -1.2977938e-18
  -2.4412029e-18  -1.1836086e-18
  -4.8488125e-19  -5.0958475e-19
  -4.8386232e-19  -8.7571170e-20
   2.5076161e-18   2.6228731e-19
  -4.4501309e-18  -1.2616814e-18
  -2.8879132e-18  -8.6083921e-19
   3.5857582e-18   7.0064427e-19
   7.3761209e-19   5.4906373e-19
   1.4056478e-18   4.1467260e-19
  -3.6681865e-19   1.2202993e-19
   4.9229198e-19   1.5897156e-19
  -5.3624897e-19   3.7256661e-19
   4.8354872e-18   1.2724315e-18
   5.1953612e-18   1.4091387e-18
   1.7622940e-18   7.2836491e-19
  -1.4911470e-19   1.4135143e-19
  -5.4840757e-19  -2.3205094e-19
  -3.0209242e-18  -5.3746363e-19
  -1.8309451e-18  -4.5511335e-19
   2.4146513e-19  -2.4671603e-19
  -1.3049307e-18  -2.1586446e-19
  -1.2603577e-18  -1.0780997e-19
   9.7928850e-19   8.7855038e-20
   1.2148371e-18   2.0837444e-19
   1.7646305e-18   2.7038994e-19
   1.6846592e-18   2.8719883e-19
   1.3031049e-18   2.8447998e-19
   1.2187739e-18   2.7844183e-19
   1.1754939e-18   2.7524644e-19
   5.6948187e-20   5.4135508e-20
   5.7624291e-20   5.5376993e-20
   5.8642919e-20   5.8528723e-20
   5.6721663e-20   6.2039488e-20
   4.0691210e-20   6.4705795e-20
   2.3149126e-20   6.7170466e-20
   1.7898370e-20   6.5905400e-20
  -6.8115613e-21   6.1057077e-20
  -2.2747365e-20   5.2012456e-20
  -5.9021333e-20   4.0087958e-20
  -1.2229589e-19   2.7436844e-20
  -1.4667737e-19   1.6023509e-20
  -1.6537768e-19   5.9973584e-21
  -1.3815693e-19  -1.3652762e-21
  -1.1746557e-19  -8.2343008e-21
  -1.2168979e-19  -1.5963069e-20
  -1.1331220e-19  -2.1128382e-20
  -2.1648246e-19  -2.2281258e-20
  -1.8803889e-19  -2.1223674e-20
  -4.1683900e-20  -1.8916187e-20
   3.6063757e-20  -1.7798201e-20
   7.8491663e-20  -1.8587682e-20
  -7.0528294e-20  -1.8610889e-20
  -9.6356272e-22  -8.1948205e-21
   5.4119764e-20   8.8564643e-21
   4.4291258e-20   8.4343007e-21
   2.6292532e-19  -2.2201077e-21
   2.2973987e-19  -1.1379039e-20
  -6.6191304e-20  -1.4933483e-20
  -2.6344555e-19  -2.0158841e-20
  -3.0641681e-19  -2.2501745e-20
   2.6815779e-20  -1.5816705e-20
   2.0010190e-19  -8.0286221e-21
   3.6282851e-19   9.8574995e-21
   1.0177867e-20   5.3426491e-21
  -2.4776572e-19  -1.2618135e-20
  -2.4188474e-19  -8.8838378e-21
  -2.6787523e-19   5.3808558e-21
   1.0246222e-19   1.8737217e-20
   2.1061860e-19   2.8164688e-20
   3.6272170e-19   2.4502713e-20
   1.4410624e-19   1.5857891e-20
   1.8979153e-20   1.5241139e-22
  -6.0528816e-20  -2.8451388e-21
  -2.9687220e-19   2.0989479e-22
  -3.2331961e-19   7.7552515e-22
  -1.7448374e-19  -2.2035022e-21
   1.6730634e-19   4.1306923e-21
   6.0659645e-20   7.2385536e-21
   9.7846938e-20   3.9234337e-21
   6.5388809e-20   9.4716041e-21
   1.9550031e-19   1.2441020e-20
   3.9859928e-20   4.6135592e-21
   1.5850018e-20  -4.0696235e-21
   2.3667672e-20  -5.4659601e-21
   1.6149551e-19   8.8119924e-21
   1.6620167e-19   1.1221822e-20
   5.8459777e-20   3.8911460e-21
   7.6310362e-20   2.4358382e-21
  -8.5961404e-20  -3.1275138e-21
  -1.3924447e-19  -3.6157599e-21
  -6.0537221e-20   1.1262791e-21
  -3.1832745e-20  -4.4764474e-21
   5.3004180e-20   5.4742630e-23
  -6.3448584e-20   5.4242713e-21
  -1.7162696e-20  -1.1815149e-21
   9.9192041e-22  -6.1026644e-21
  -9.7103259e-20  -4.1099383e-21
  -7.0002423e-20  -1.5671660e-21
   4.2147510e-20  -1.8429947e-21
  -1.2566700e-20   3.1019066e-21
   9.0052992e-21  -1.4057008e-22
  -3.2915934e-20  -2.4124767e-21
  -3.6678463e-20   1.3580231e-22
  -6.9434708e-20   6.3491261e-21
  -4.3373086e-20   5.5360838e-21
  -8.2560550e-20   2.6308709e-21
  -7.0995301e-20   1.0929686e-21
   3.0822489e-20   8.9294662e-22
   4.0242069e-20  -2.2930227e-22
   1.2371736e-20  -4.7574737e-22
  -3.9473211e-20  -6.2459993e-22
  -6.7005273e-20   5.7477818e-22
  -6.5001754e-20   1.2215143e-21
   7.0682850e-21   1.3212483e-21
  -6.3501535e-21   6.4213092e-22
   2.2282612e-20  -2.6666704e-22
   2.8743783e-20  -4.7562815e-22
  -2.7818404e-20   8.0973335e-23
  -5.6526503e-20   1.0660141e-21
  -4.3778581e-20   2.2869297e-21
  -1.7166277e-20   3.9916017e-21
   3.1399243e-20   6.1372541e-21
   7.0704865e-20   8.3887931e-21
   8.8083741e-20   1.0149567e-20
   8.5491951e-20   1.0761028e-20
   7.3545726e-20   1.0343002e-20
   7.0894038e-20   9.1675269e-21
   6.7888315e-20   7.8202083e-21
   6.1027053e-20   6.8256011e-21
   5.8347237e-20   6.5361507e-21
   0.0000000e+00   0.0000000e+00
   1.7117361e-18   3.4108791e-19
   6.2347231e-18   1.3657091e-18
   1.1802803e-17   3.0528646e-18
   1.6118223e-17   5.1908586e-18
   1.6529611e-17   7.3358569e-18
   1.3894499e-17   8.9590889e-18
   9.6598864e-18   9.7487276e-18
   5.0386644e-18   9.5753684e-18
   1.2309151e-18   8.7853716e-18
   8.7884612e-19   7.6884068e-18
  -1.8234292e-19   6.2938909e-18
  -1.0427376e-18   4.7265876e-18
   1.5556325e-18   3.1509247e-18
  -1.8734245e-18   7.5779892e-19
  -3.0341192e-18  -1.2202175e-18
   7.5298467e-19  -2.0675933e-18
  -1.0468505e-19  -3.3647570e-18
  -1.3008405e-18  -4.5062216e-18
   1.4714576e-18  -4.4116223e-18
   2.3729733e-18  -4.5106317e-18
  -1.7864435e-18  -5.5149432e-18
  -4.3093774e-18  -4.4013201e-18
   1.8957740e-18   2.3109263e-19
   4.2977468e-18   2.1803231e-18
   9.6740177e-19  -4.5882251e-19
   3.0970921e-19  -2.7053125e-18
  -6.8138135e-19  -3.1364019e-18
  -1.5756462e-19  -3.0674333e-18
  -3.7064404e-18  -3.7975344e-18
   5.1096460e-19  -2.2045313e-18
  -3.1609242e-18  -1.5510006e-18
   3.3131868e-18   2.3310492e-18
   3.5063149e-18   2.2277775e-18
  -2.1385592e-18  -2.7099921e-18
   4.9403141e-19  -2.8091520e-18
   3.9504541e-18   8.3227531e-19
   2.2634587e-18   2.4010496e-18
   5.2529205e-19   2.3271163e-18
   8.7323225e-19   2.5683354e-18
   2.2949508e-18   2.9104951e-18
   2.1965649e-18   1.2106893e-18
  -2.4406323e-18  -1.0198876e-18
   9.7078511e-19   1.9010705e-18
  -4.8625764e-19   2.8265578e-18
   6.0122466e-20   2.8696070e-18
  -2.1834931e-18   1.2099225e-18
  -1.2067574e-18  -4.8702777e-19
  -2.4006705e-18  -2.2758982e-18
  -5.5835030e-19  -1.2192628e-18
   3.2841630e-18   1.0512455e-18
   1.0531777e-18   6.0832751e-19
   1.4406667e-18  -3.0855050e-21
   2.5192554e-18  -1.0772722e-18
  -3.3605091e-18  -3.3018162e-18
   2.5334253e-18   4.2387381e-19
   2.8017506e-18   1.6952622e-18
  -2.7081748e-19  -3.6108342e-19
  -3.8670010e-18  -1.6505525e-18
  -3.9642697e-19  -2.9126654e-19
   1.5911180e-18   6.9793031e-19
   3.1798002e-19  -7.0829254e-19
  -4.6899725e-18  -2.4657797e-18
   7.0346404e-18   1.5085815e-18
   6.9124478e-19   4.1872557e-19
  -2.3456154e-18  -1.4249763e-18
  -8.4387673e-19  -1.4320578e-18
  -9.2643196e-19  -1.5385874e-18
  -3.0197164e-18  -1.4071213e-18
   9.6031093e-19   4.9776434e-19
   2.6966559e-18   1.1749532e-18
  -1.5702298e-18  -9.3129874e-20
  -7.0855507e-19   2.8901664e-19
   5.5841766e-18   2.4469993e-18
   8.5920679e-18   2.9472109e-18
  -1.4550904e-18   3.3408138e-19
  -1.0217487e-18  -4.0708299e-19
  -2.8855425e-18  -5.1770481e-19
   3.0729507e-18   6.9679172e-19
   1.9082637e-18   1.0087721e-18
   4.0063626e-18   1.0697137e-18
  -1.7381600e-18   2.1902394e-19
   1.2325446e-18   4.5782242e-19
   2.4736670e-18   8.6010037e-19
   4.6864707e-18   8.9441409e-19
  -1.1557530e-18   4.0932533e-20
  -1.2647767e-18  -1.7919535e-19
   3.1805252e-19   1.3489799e-19
   1.2815588e-18   3.9989833e-19
  -3.4739000e-19   5.6436967e-19
   1.1532302e-18   1.1339518e-18
   4.0254098e-18   2.1720737e-18
   9.0994970e-18   3.5756175e-18
   1.6813848e-17   5.0667268e-18
   2.4617969e-17   6.1132995e-18
   3.2179690e-17   6.3438990e-18
   3.5002220e-17   5.4685609e-18
   2.8859112e-17   3.7301335e-18
   1.7120185e-17   1.8803480e-18
   5.0213069e-18   4.9310540e-19
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   4.6245803e-21  -1.9236097e-22
   1.8803244e-20  -7.6342714e-22
   4.2880620e-20  -1.6885447e-21
   6.7828118e-20  -2.8290311e-21
   9.2693195e-20  -4.1471636e-21
   1.1289005e-19  -5.2879262e-21
   1.0626655e-19  -6.0625389e-21
   8.3302283e-20  -6.2633488e-21
   6.4264567e-20  -6.0459695e-21
   8.4697894e-20  -5.6099263e-21
   9.4516435e-20  -4.7122220e-21
   8.0256729e-20  -3.0572219e-21
   3.2168191e-20  -1.7315392e-21
  -2.7874673e-20  -7.6616690e-22
  -1.2572421e-19   1.2290986e-21
  -1.8730352e-19   2.9118271e-21
  -2.4466272e-19   9.4841624e-22
  -2.3036521e-19  -2.5904286e-21
  -2.0338235e-19  -4.4131818e-21
  -1.7817198e-19  -3.3763572e-21
  -1.7617943e-19  -1.4164211e-21
  -3.1500953e-19   4.1179006e-21
  -2.6501424e-19   9.1706400e-21
  -1.2406720e-19   1.3941107e-21
   5.2603056e-20  -1.3467321e-20
   1.7131969e-19  -9.2181054e-21
   2.2698966e-19   6.7118729e-21
   8.1877080e-20   1.4879704e-20
   2.4301391e-20   1.2128783e-20
  -3.4421170e-20   8.6801937e-21
  -1.9503253e-20   1.7202748e-21
   8.1445174e-20  -8.2203385e-22
   1.5168101e-19   1.9900870e-21
   2.0313145e-19  -4.0832273e-21
   9.9244606e-20  -1.5956384e-20
  -5.8563569e-20  -1.4325676e-20
   2.5683562e-20  -5.3589566e-21
   2.5818065e-19  -3.4577291e-22
   3.2245419e-20  -3.1019868e-21
  -4.5747119e-20  -5.9515004e-21
   8.5077691e-21  -9.6131856e-21
  -3.7216880e-20  -7.0785587e-21
   4.2749450e-20   7.6944464e-21
   8.3301803e-20   6.5353302e-21
   9.3904156e-20   1.0274327e-20
  -1.4245606e-19   1.2325698e-20
   7.5503185e-20   7.7459685e-21
   8.1247317e-20   5.7236138e-22
   2.3016040e-20  -1.9596738e-21
  -1.8694016e-21  -8.4466153e-21
   1.2955186e-20  -3.4617687e-21
   3.5859886e-20  -8.0181210e-21
  -9.6151044e-20  -1.2175287e-20
  -1.0376397e-19  -1.2488342e-20
   1.7450336e-19  -1.2592214e-21
   3.0054514e-20  -1.0730184e-21
  -4.3166087e-20  -1.9716667e-21
   2.4604598e-19   8.5089116e-21
   1.9720351e-19   4.3780301e-21
  -1.0999031e-19  -6.6638159e-22
  -7.4293920e-20  -2.0455280e-21
  -4.8713659e-20  -9.2331311e-21
  -1.2534046e-19  -1.0827132e-20
  -1.1388211e-19  -2.5437139e-21
  -3.2736361e-20  -1.4744157e-21
  -6.4755383e-21  -4.9547305e-21
  -1.5718354e-19  -6.4188438e-21
  -8.6790247e-20  -1.4698664e-21
   5.7584458e-20   3.6761144e-21
  -1.1680626e-20   2.1667912e-21
  -5.3457203e-20   6.5416000e-22
  -1.6700195e-20  -7.1662996e-23
   6.8728618e-21  -9.2742053e-22
  -2.6893705e-20  -1.7869690e-21
  -9.0765266e-20  -1.2474481e-21
   3.5330260e-20   1.7661199e-21
   8.3846231e-20   6.0402439e-22
   4.2779191e-21  -3.4418850e-22
   4.7064362e-20   2.9090759e-22
  -7.0034241e-21   5.0062434e-22
  -2.5096830e-20   1.1579533e-21
  -7.1210212e-20   3.7272070e-22
  -6.4594657e-21  -5.4621535e-22
   4.2200209e-20  -1.4060065e-21
   4.0377749e-21  -1.4789856e-21
  -4.2278528e-21  -7.2084394e-22
  -1.4681855e-20   4.4584812e-22
  -3.7343818e-20   1.3933465e-21
  -3.2791757e-20   1.5540399e-21
  -4.7963607e-20   1.2667252e-21
  -4.1240294e-20   8.8303743e-22
  -1.9222138e-20   4.7063386e-22
  -1.8844977e-20  -1.0212905e-22
  -1.6319798e-20  -5.0361199e-22
  -8.4552171e-21  -6.1025104e-22
  -8.2452290e-21  -5.4239355e-22
  -4.4880764e-21  -3.7896765e-22
  -1.8650360e-21  -1.9085585e-22
  -1.0521287e-21  -5.3582129e-23
   0.0000000e+00   0.0000000e+00
  -6.4928929e-19  -2.6151374e-18
  -6.3691361e-19  -2.6162364e-18
  -6.7612028e-19  -2.6329025e-18
  -1.1786366e-18  -2.5759480e-18
  -1.4410400e-18  -2.4769853e-18
  -1.3433771e-18  -2.3177570e-18
  -9.8366632e-19  -1.9157406e-18
  -1.4250163e-19  -1.3161217e-18
   1.5809438e-18  -5.6607920e-19
   2.9955239e-18   5.2764333e-20
  -1.1208295e-18   2.4292280e-19
   6.6762105e-19   6.6648745e-19
   3.0526868e-18   8.9074120e-19
  -1.7612972e-18   2.0610567e-19
  -2.2495918e-18   4.8681144e-20
   1.7938454e-18   7.1210358e-19
  -6.5471929e-19   5.3627352e-19
  -2.2742286e-18   5.3929520e-19
   2.9228513e-19   1.5759702e-18
  -3.4206532e-19   2.3510347e-18
   1.5452469e-18   2.8251599e-18
   1.5212498e-18   1.5926133e-18
  -3.7804843e-18  -8.3966559e-19
   3.1257689e-18  -6.9909364e-19
  -1.5594443e-18  -2.7293384e-18
  -4.1736347e-18  -2.9127361e-18
   3.1983545e-18   1.2928862e-18
   2.3058711e-18   2.3579253e-18
  -2.5293775e-18   3.8377789e-19
  -2.6947238e-19   1.1960296e-18
   3.1205979e-18   1.7166893e-18
  -5.0574107e-18  -9.4172361e-19
   4.3390736e-18   1.6316424e-18
  -5.2084260e-19  -5.1746109e-19
  -7.4304940e-19  -2.8348180e-18
  -1.0631848e-18  -3.4352615e-18
  -7.0988513e-19  -2.4840405e-18
   5.2460473e-19  -2.7388025e-20
   3.0417129e-18   1.2293377e-18
  -2.2393144e-18  -1.7573993e-18
  -6.1946822e-19  -1.9441835e-18
  -9.2223220e-19  -7.7510233e-19
   6.2538501e-19   1.6914987e-18
   1.4535536e-18   3.6222960e-18
   8.4372480e-19   4.2820143e-18
   3.1429764e-18   4.5804985e-18
  -4.0524977e-19   1.6374887e-18
  -3.9757526e-19  -4.3860816e-19
  -2.1730165e-18  -1.2522081e-18
   2.1624531e-18   3.8930733e-19
  -2.4639641e-18  -6.7372892e-19
   2.1939172e-18   1.4079436e-18
   1.5311498e-18   1.2173344e-18
  -1.7303468e-18  -1.2807001e-18
  -2.2176641e-18  -1.3272698e-18
   3.5994029e-18   4.9953596e-19
  -4.9247149e-18  -2.7550963e-18
  -1.2486881e-19  -1.7246047e-18
  -2.0178899e-18  -1.7951797e-18
  -1.7072685e-18  -1.1768374e-18
   2.4767837e-18   6.7799756e-19
  -6.3890156e-19  -9.2422679e-19
  -4.8114562e-18  -3.1728206e-18
  -3.7533491e-18  -2.5772053e-18
   7.3502055e-19  -3.5110982e-20
   2.8112348e-18   9.7682852e-19
  -1.9138384e-18  -7.3761831e-19
  -2.5635387e-18  -9.6296302e-19
   2.5706105e-18   8.3845583e-19
   1.6241979e-18   6.3180524e-19
  -2.0487281e-18  -7.2370081e-19
  -1.5530586e-18  -8.8850992e-19
  -1.2190722e-18  -7.4486593e-19
  -1.1910074e-18  -7.1179597e-19
  -1.5608678e-18  -7.9632311e-19
  -2.0294228e-18  -6.9233945e-19
   7.7703026e-19   5.4178505e-20
   3.2854789e-19   2.8266352e-19
   1.8227926e-18   5.5865547e-19
   3.9513075e-19   4.2934396e-19
   1.7533990e-18   7.2555997e-19
   3.3848429e-18   9.1183522e-19
  -2.4276598e-19   4.1836653e-19
   2.5118136e-18   5.3072268e-19
   3.5134505e-19   1.7363545e-19
  -1.4279865e-18  -2.0585119e-19
  -1.3919480e-18  -5.6155376e-20
   2.9633437e-18   5.4642504e-19
   2.6850144e-18   6.9999347e-19
   1.6553549e-18   5.9158856e-19
   2.0950705e-18   5.1385766e-19
   2.0756092e-18   3.1226994e-19
  -8.4259585e-19  -5.6937961e-20
  -2.0507058e-18  -3.1640333e-19
  -2.0838814e-18  -4.0737837e-19
  -1.6191423e-18  -4.2764970e-19
  -2.1182286e-18  -4.1795487e-19
  -1.4592151e-18  -3.9470534e-19
  -7.8559564e-19  -3.6970192e-19
  -6.2833751e-19  -3.5853613e-19
  -5.6572897e-19  -3.5524851e-19
  -3.6217844e-20  -2.7179852e-20
  -3.5932528e-20  -2.7804513e-20
  -3.6605441e-20  -3.0308037e-20
  -3.6473118e-20  -3.6009341e-20
  -3.1012676e-20  -4.7022378e-20
  -2.4270256e-20  -6.2868764e-20
  -1.7707950e-20  -8.1735311e-20
  -5.6970583e-21  -9.8940746e-20
   2.6461273e-20  -1.0935694e-19
   5.8044475e-20  -1.0768505e-19
   1.1169098e-19  -9.5750170e-20
   1.5348257e-19  -7.2331311e-20
   2.3210431e-19  -4.3786784e-20
   2.7967066e-19  -1.5166930e-20
   2.9011174e-19   8.6868756e-21
   2.9036924e-19   2.4902040e-20
   2.0262978e-19   3.4836092e-20
   8.4238621e-20   4.1220704e-20
  -9.5410161e-20   4.1301023e-20
  -2.9108933e-19   3.6211412e-20
  -3.5930910e-19   2.6684024e-20
  -4.5654497e-19   1.6988017e-20
  -4.6649205e-19   6.5623203e-21
  -3.4568088e-19  -6.4810866e-22
  -1.6736090e-19   5.4454955e-21
  -1.8897804e-19   1.4428699e-20
  -2.3073692e-19   1.8745821e-20
  -3.9502807e-20   2.0658581e-20
   1.5459921e-19   2.1363197e-20
   2.0666170e-19   1.6219298e-20
   1.8067344e-19   4.6756787e-21
   1.7666317e-19  -7.5427118e-21
  -1.6140453e-20  -2.1106358e-20
  -2.7098474e-19  -1.8322644e-20
  -1.0976657e-19  -1.3858814e-20
   9.0949660e-21  -2.0730119e-20
  -1.0583083e-20  -2.7543952e-20
   5.0131772e-20  -1.8614771e-20
   1.1851065e-20  -1.2583834e-20
   6.8075335e-21  -1.0027497e-20
  -2.0144151e-19  -3.1045297e-21
  -1.4836904e-19   6.2846786e-21
   5.2525830e-20   9.8905610e-22
  -1.1545995e-20  -4.8455846e-21
  -3.2637704e-20  -3.9315916e-21
   6.5672575e-20  -8.2317995e-22
   8.4581100e-20   3.5498898e-21
  -4.9551782e-20   8.1841203e-21
  -2.1649080e-20   9.6639368e-21
  -1.1308643e-19   2.2796316e-21
  -4.6041201e-21  -3.0669879e-21
   1.2107826e-20   1.3015590e-21
   1.3461985e-19   1.8912417e-21
   2.3372912e-20   4.8316755e-21
  -8.2413060e-20   4.3521396e-21
  -4.4805507e-20  -1.1037274e-21
  -1.3731507e-20   1.0210371e-21
  -1.6725597e-19   3.1085858e-21
  -1.1152351e-19  -1.4623811e-21
   6.1403819e-21  -2.5154525e-21
   1.4236653e-19  -5.0222981e-21
   1.6181639e-19  -6.3183553e-21
   5.1379968e-20  -1.4793330e-21
   1.6966482e-20   1.0139811e-21
   1.3930052e-19   5.8664397e-21
  -4.2227669e-20   4.4219144e-21
   6.7106661e-20   8.0098952e-21
  -7.7404177e-21   4.6952208e-21
  -1.0965068e-19   9.8668352e-22
  -5.7377893e-20  -2.3244754e-21
  -2.5904621e-20  -3.5001585e-22
   5.2036408e-20  -3.6588833e-22
   1.3380319e-20  -3.0502402e-22
  -4.5150756e-20  -1.9425506e-21
   2.6897577e-20  -2.4013297e-22
  -2.6585388e-20   3.1769791e-21
   1.5087164e-21   3.3382909e-21
  -1.5182451e-20   1.7031640e-21
   8.7134735e-21  -1.8093432e-21
   7.4664651e-21  -3.4900916e-21
   2.8981809e-20  -1.2356622e-21
   1.6334038e-20   1.3125563e-21
   7.8611139e-21   1.6237578e-21
   9.0944909e-21   4.7877202e-22
  -1.6926092e-20  -4.2700484e-22
   1.7565062e-21  -5.0015395e-22
   1.0717638e-20  -1.1907298e-21
  -2.2488512e-20  -2.0096501e-21
   1.5435744e-20  -2.3189682e-21
   1.1576832e-20  -2.9970747e-21
   2.1101104e-20  -4.7679990e-21
   9.1437615e-21  -7.5508979e-21
  -3.1615962e-20  -1.0515654e-20
  -6.2832770e-20  -1.2843181e-20
  -6.3771737e-20  -1.3491709e-20
  -5.6830446e-20  -1.2869263e-20
  -4.3046881e-20  -1.1095166e-20
  -3.2401257e-20  -9.1278849e-21
  -2.4446616e-20  -7.4876811e-21
  -2.1160017e-20  -6.4713026e-21
  -2.1125173e-20  -6.1780994e-21
   0.0000000e+00   0.0000000e+00
  -2.2561075e-18  -1.8249479e-18
  -7.7813895e-18  -6.9850743e-18
  -1.2711513e-17  -1.4325133e-17
  -1.3416287e-17  -2.2347957e-17
  -9.1239386e-18  -2.9022694e-17
  -3.4660853e-19  -3.2301523e-17
   9.1263343e-18  -3.1596634e-17
   1.9400320e-17  -2.6186644e-17
   2.6878243e-17  -1.8649008e-17
   2.4598139e-17  -1.0373897e-17
   2.1057297e-17  -2.9205880e-18
   1.8540554e-17   2.6357845e-18
   1.0175988e-17   5.3092522e-18
   4.3012859e-18   6.2450074e-18
   1.9425461e-18   6.5498512e-18
   7.5522540e-19   6.7406267e-18
   1.1761178e-18   6.6886871e-18
   1.0933429e-18   5.8428261e-18
   1.7992421e-18   3.7631505e-18
  -5.3966418e-18   8.3025765e-19
   1.1255376e-18   1.7557166e-18
  -3.4577012e-20   2.2242647e-18
  -1.5740622e-18   2.0546729e-18
   1.4223531e-19   2.5215502e-18
   4.9297542e-19   2.3826171e-18
   1.8700458e-18   2.3597922e-18
   1.3154200e-18   2.1608143e-18
   6.1257629e-19   1.3870663e-18
  -7.7604826e-21  -2.9448707e-19
  -1.2219909e-18  -2.1228801e-18
   2.0536106e-19  -3.3373638e-18
  -1.0071935e-18  -5.0281732e-18
  -1.8089500e-18  -5.6632707e-18
  -3.3420101e-18  -6.1525534e-18
  -3.9306969e-18  -6.2308147e-18
  -4.0267767e-18  -4.4140418e-18
   1.6545446e-18  -7.1723371e-19
  -1.9651164e-18  -5.7808998e-19
  -1.8373992e-18   8.1686116e-19
   1.9291289e-18   3.0531428e-18
   1.8549997e-18   1.7757950e-18
   6.5762144e-19  -2.0683030e-20
   5.4188970e-18   1.6434623e-18
   2.8994298e-18   1.4516340e-18
   2.4591075e-18   1.3282777e-18
